0
185
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
-413,1088,0.75
