0
118
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
314,-1241,0.75
