0
120
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
-1508,-238,0.75
