0
88
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
-2036,-798,0.75
