0
153
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
-1594,-500,0.75
