0
119
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
-40,1057,0.75
