0
159
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
-112,1474,0.75
