0
119
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
1184,2226,0.75
