0
200
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
-1959,1316,0.75
