0
79
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
-356,2177,0.75
