0
45
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
72,-261,0.75
