0
171
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
-171,1471,0.75
