0
142
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
523,-1738,0.75
