0
121
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
-1802,792,0.75
