0
175
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
-2333,136,0.75
