0
187
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
2003,-2286,0.75
