0
177
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
-23,-783,0.75
