0
173
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
-2117,-1307,0.75
