18
180
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
129,-195,0.75
