0
172
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
2091,214,0.75
