0
184
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
-1010,159,0.75
