0
183
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
522,-90,0.75
