0
160
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
-1904,1268,0.75
