0
95
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
-2034,651,0.75
