0
34
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
-289,-2274,0.75
