0
103
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
-1939,166,0.75
