0
179
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
-2155,-834,0.75
