0
48
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
-1634,-2283,0.75
