0
133
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
1342,-418,0.75
