0
160
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
128,-1124,0.75
