0
139
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
-1193,841,0.75
