0
64
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
-1508,1214,0.75
