0
85
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
-808,118,0.75
