0
169
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
1014,-1695,0.75
