0
158
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
-737,2157,0.75
