0
107
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
-2001,-668,0.75
