0
154
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
-854,188,0.75
