0
144
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
-1492,-927,0.75
