0
36
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
-1721,-991,0.75
