0
118
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
2030,247,0.75
