0
126
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
-2017,-886,0.75
