0
195
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
-2397,-149,0.75
