0
47
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
-307,1767,0.75
