0
110
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
15,-733,0.75
