0
116
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
1531,783,0.75
