0
158
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
1448,1872,0.75
