0
143
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
1985,-2485,0.75
