0
158
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
1875,2321,0.75
