0
98
-2205,1640,1.5
-2211,1634,1.5
-2217,1628,1.5
-2211,1622,1.5
-2217,1616,1.5
-2215,1608,1.5
-2215,1608,1.5
-2215,1608,1.5
-2215,1608,1.5
-2215,1608,1.5
-2215,1602,1.5
-2209,1596,1.5
-2203,1590,1.5
-2197,1584,1.5
-2197,1578,1.5
-2191,1578,1.5
-2185,1578,1.5
-2179,1584,1.5
-2173,1590,1.5
-2167,1596,1.5
-2167,1602,1.5
-2173,1608,1.5
-2179,1608,1.5
-2185,1602,1.5
-2185,1596,1.5
-2179,1596,1.5
-2173,1590,1.5
-2167,1584,1.5
-2161,1578,1.5
-2155,1572,1.5
-2149,1566,1.5
-2143,1560,1.5
-2137,1554,1.5
-2131,1548,1.5
-2125,1542,1.5
-2119,1536,1.5
-2113,1530,1.5
-2107,1524,1.5
-2101,1518,1.5
-2101,1512,1.5
-2101,1506,1.5
-2101,1500,1.5
-2107,1494,1.5
-2113,1488,1.5
-2119,1482,1.5
-2125,1476,1.5
-2131,1476,1.5
-2137,1482,1.5
-2143,1488,1.5
-2143,1494,1.5
-2143,1500,1.5
-2149,1506,1.5
-2155,1512,1.5
-2161,1518,1.5
-2167,1524,1.5
-2173,1524,1.5
-2179,1518,1.5
-2185,1518,1.5
-2191,1518,1.5
-2197,1524,1.5
-2197,1530,1.5
-2197,1536,1.5
-2197,1542,1.5
-2197,1548,1.5
-2191,1554,1.5
-2185,1560,1.5
-2179,1560,1.5
-2179,1566,1.5
-2185,1572,1.5
-2191,1578,1.5
-2197,1584,1.5
-2203,1584,1.5
-2209,1590,1.5
-2215,1596,1.5
-2221,1602,1.5
-2221,1608,1.5
-2215,1614,1.5
-2209,1620,1.5
-2203,1614,1.5
-2197,1608,1.5
-2191,1602,1.5
-2185,1596,1.5
-2179,1590,1.5
-2173,1584,1.5
-2167,1578,1.5
-2161,1572,1.5
-2155,1566,1.5
-2149,1560,1.5
-2143,1554,1.5
-2137,1548,1.5
-2131,1542,1.5
-2125,1536,1.5
-2119,1530,1.5
-2113,1524,1.5
-2107,1518,1.5
-2101,1512,1.5
-2095,1506,1.5
-2095,1506,1.5
