0
44
983,1189,1.5
974,1178,1.5
974,1178,1.5
974,1178,1.5
974,1178,1.5
974,1178,1.5
974,1171,1.5
974,1164,1.5
981,1164,1.5
988,1164,1.5
995,1164,1.5
1002,1157,1.5
1009,1150,1.5
1016,1143,1.5
1023,1136,1.5
1030,1129,1.5
1037,1122,1.5
1044,1115,1.5
1051,1108,1.5
1058,1101,1.5
1065,1094,1.5
1072,1087,1.5
1079,1080,1.5
1079,1073,1.5
1079,1066,1.5
1072,1066,1.5
1065,1066,1.5
1072,1073,1.5
1079,1080,1.5
1086,1087,1.5
1093,1094,1.5
1100,1101,1.5
1107,1108,1.5
1114,1115,1.5
1121,1122,1.5
1128,1129,1.5
1135,1136,1.5
1142,1143,1.5
1149,1150,1.5
1156,1157,1.5
1163,1164,1.5
1170,1171,1.5
1177,1178,1.5
1177,1178,1.5
