0
33
-462,-1831,1.5
-468,-1831,1.5
-474,-1831,1.5
-480,-1831,1.5
-486,-1825,1.5
-492,-1819,1.5
-498,-1813,1.5
-504,-1807,1.5
-510,-1801,1.5
-516,-1795,1.5
-522,-1789,1.5
-528,-1783,1.5
-534,-1777,1.5
-528,-1783,1.5
-522,-1789,1.5
-516,-1795,1.5
-510,-1801,1.5
-504,-1807,1.5
-498,-1813,1.5
-492,-1819,1.5
-486,-1825,1.5
-480,-1831,1.5
-474,-1837,1.5
-468,-1843,1.5
-462,-1849,1.5
-456,-1855,1.5
-450,-1861,1.5
-444,-1867,1.5
-438,-1873,1.5
-432,-1879,1.5
-426,-1885,1.5
-420,-1891,1.5
-420,-1891,1.5
