0
113
-1580,1125,1.5
-1586,1131,1.5
-1586,1137,1.5
-1586,1143,1.5
-1580,1149,1.5
-1574,1155,1.5
-1574,1161,1.5
-1568,1167,1.5
-1562,1167,1.5
-1556,1161,1.5
-1556,1155,1.5
-1562,1149,1.5
-1568,1143,1.5
-1574,1137,1.5
-1580,1131,1.5
-1586,1125,1.5
-1592,1119,1.5
-1598,1119,1.5
-1604,1125,1.5
-1610,1131,1.5
-1616,1137,1.5
-1622,1143,1.5
-1628,1149,1.5
-1634,1155,1.5
-1640,1161,1.5
-1646,1167,1.5
-1652,1173,1.5
-1658,1167,1.5
-1664,1161,1.5
-1670,1155,1.5
-1676,1149,1.5
-1682,1143,1.5
-1688,1149,1.5
-1696,1150,1.5
-1696,1150,1.5
-1696,1150,1.5
-1696,1150,1.5
-1696,1150,1.5
-1702,1150,1.5
-1708,1156,1.5
-1714,1156,1.5
-1720,1150,1.5
-1726,1144,1.5
-1732,1138,1.5
-1738,1132,1.5
-1744,1126,1.5
-1750,1120,1.5
-1756,1114,1.5
-1756,1108,1.5
-1750,1102,1.5
-1744,1096,1.5
-1744,1090,1.5
-1738,1084,1.5
-1738,1084,1.5
-1732,1078,1.5
-1726,1072,1.5
-1726,1066,1.5
-1720,1060,1.5
-1714,1060,1.5
-1708,1054,1.5
-1702,1048,1.5
-1696,1048,1.5
-1690,1048,1.5
-1684,1054,1.5
-1678,1060,1.5
-1672,1060,1.5
-1666,1060,1.5
-1660,1066,1.5
-1660,1072,1.5
-1654,1078,1.5
-1648,1084,1.5
-1642,1090,1.5
-1636,1096,1.5
-1630,1102,1.5
-1624,1108,1.5
-1618,1108,1.5
-1612,1114,1.5
-1606,1120,1.5
-1600,1126,1.5
-1606,1120,1.5
-1612,1114,1.5
-1618,1108,1.5
-1624,1102,1.5
-1630,1096,1.5
-1636,1090,1.5
-1642,1084,1.5
-1648,1078,1.5
-1654,1072,1.5
-1660,1066,1.5
-1666,1060,1.5
-1672,1054,1.5
-1678,1048,1.5
-1684,1042,1.5
-1690,1036,1.5
-1696,1030,1.5
-1702,1024,1.5
-1708,1018,1.5
-1714,1012,1.5
-1720,1006,1.5
-1726,1000,1.5
-1732,994,1.5
-1738,988,1.5
-1744,982,1.5
-1750,976,1.5
-1756,970,1.5
-1762,964,1.5
-1768,958,1.5
-1774,952,1.5
-1780,946,1.5
-1786,940,1.5
-1792,934,1.5
-1798,928,1.5
-1798,928,1.5
