0
156
81,2396,1.5
74,2403,1.5
67,2410,1.5
60,2417,1.5
53,2424,1.5
46,2431,1.5
39,2438,1.5
32,2445,1.5
25,2452,1.5
18,2459,1.5
25,2466,1.5
22,2475,1.5
22,2475,1.5
22,2475,1.5
22,2475,1.5
22,2475,1.5
22,2475,1.5
15,2482,1.5
8,2489,1.5
1,2496,1.5
-6,2496,1.5
-13,2496,1.5
-13,2489,1.5
-13,2482,1.5
-20,2475,1.5
-27,2468,1.5
-34,2468,1.5
-41,2461,1.5
-48,2454,1.5
-55,2447,1.5
-55,2440,1.5
-48,2433,1.5
-48,2433,1.5
-48,2433,1.5
-41,2433,1.5
-34,2440,1.5
-27,2447,1.5
-20,2454,1.5
-13,2454,1.5
-6,2447,1.5
1,2440,1.5
8,2433,1.5
15,2426,1.5
22,2419,1.5
29,2412,1.5
36,2405,1.5
43,2398,1.5
50,2398,1.5
57,2405,1.5
57,2412,1.5
57,2419,1.5
64,2426,1.5
64,2426,1.5
71,2433,1.5
78,2440,1.5
85,2447,1.5
92,2454,1.5
99,2461,1.5
106,2461,1.5
113,2468,1.5
120,2475,1.5
127,2482,1.5
134,2489,1.5
141,2489,1.5
148,2482,1.5
155,2482,1.5
162,2482,1.5
169,2482,1.5
176,2482,1.5
183,2482,1.5
190,2482,1.5
197,2482,1.5
204,2489,1.5
211,2496,1.5
218,2489,1.5
225,2489,1.5
232,2489,1.5
239,2496,1.5
246,2496,1.5
253,2496,1.5
260,2489,1.5
267,2482,1.5
274,2475,1.5
281,2468,1.5
288,2461,1.5
295,2454,1.5
302,2447,1.5
309,2440,1.5
316,2440,1.5
323,2433,1.5
330,2426,1.5
337,2433,1.5
337,2433,1.5
337,2433,1.5
337,2433,1.5
337,2433,1.5
330,2440,1.5
323,2447,1.5
316,2454,1.5
309,2461,1.5
302,2468,1.5
295,2475,1.5
295,2482,1.5
295,2489,1.5
302,2489,1.5
309,2482,1.5
316,2475,1.5
323,2468,1.5
323,2468,1.5
323,2468,1.5
330,2461,1.5
337,2454,1.5
344,2447,1.5
351,2440,1.5
358,2447,1.5
365,2454,1.5
372,2461,1.5
379,2468,1.5
386,2475,1.5
393,2482,1.5
400,2482,1.5
407,2482,1.5
407,2482,1.5
414,2489,1.5
421,2496,1.5
428,2489,1.5
435,2482,1.5
442,2482,1.5
449,2489,1.5
456,2489,1.5
456,2482,1.5
456,2475,1.5
456,2468,1.5
449,2461,1.5
442,2454,1.5
435,2447,1.5
428,2440,1.5
421,2433,1.5
414,2426,1.5
407,2419,1.5
400,2412,1.5
393,2405,1.5
386,2398,1.5
379,2391,1.5
372,2384,1.5
365,2377,1.5
358,2370,1.5
351,2363,1.5
344,2363,1.5
337,2363,1.5
330,2363,1.5
323,2363,1.5
316,2363,1.5
309,2356,1.5
309,2349,1.5
309,2349,1.5
