0
87
-345,761,1.5
-332,761,1.5
-332,761,1.5
-332,761,1.5
-332,761,1.5
-332,761,1.5
-339,761,1.5
-346,768,1.5
-353,775,1.5
-360,782,1.5
-367,789,1.5
-374,796,1.5
-381,803,1.5
-381,810,1.5
-374,810,1.5
-367,810,1.5
-360,803,1.5
-353,796,1.5
-346,789,1.5
-339,782,1.5
-332,775,1.5
-325,768,1.5
-318,761,1.5
-311,754,1.5
-304,747,1.5
-297,740,1.5
-297,733,1.5
-304,726,1.5
-311,719,1.5
-311,712,1.5
-318,712,1.5
-318,712,1.5
-311,705,1.5
-304,698,1.5
-297,691,1.5
-290,684,1.5
-283,677,1.5
-276,677,1.5
-269,670,1.5
-262,663,1.5
-255,656,1.5
-248,649,1.5
-241,642,1.5
-234,649,1.5
-227,656,1.5
-227,656,1.5
-227,656,1.5
-227,656,1.5
-227,656,1.5
-227,663,1.5
-234,670,1.5
-241,677,1.5
-248,684,1.5
-255,691,1.5
-262,698,1.5
-269,705,1.5
-276,712,1.5
-283,719,1.5
-283,726,1.5
-283,733,1.5
-283,733,1.5
-290,726,1.5
-297,719,1.5
-304,712,1.5
-311,705,1.5
-318,698,1.5
-325,691,1.5
-332,684,1.5
-339,691,1.5
-346,698,1.5
-353,705,1.5
-360,712,1.5
-367,719,1.5
-374,726,1.5
-381,733,1.5
-388,740,1.5
-395,747,1.5
-402,754,1.5
-409,761,1.5
-409,768,1.5
-409,775,1.5
-409,782,1.5
-409,789,1.5
-409,796,1.5
-409,803,1.5
-409,810,1.5
-409,810,1.5
