0
48
-1068,-1782,1.5
-1068,-1788,1.5
-1068,-1794,1.5
-1062,-1800,1.5
-1066,-1810,1.5
-1066,-1810,1.5
-1066,-1810,1.5
-1066,-1810,1.5
-1066,-1810,1.5
-1060,-1816,1.5
-1054,-1822,1.5
-1048,-1828,1.5
-1042,-1834,1.5
-1036,-1840,1.5
-1036,-1846,1.5
-1030,-1852,1.5
-1024,-1858,1.5
-1030,-1852,1.5
-1036,-1846,1.5
-1042,-1840,1.5
-1048,-1834,1.5
-1054,-1828,1.5
-1060,-1822,1.5
-1066,-1816,1.5
-1072,-1810,1.5
-1078,-1804,1.5
-1084,-1798,1.5
-1090,-1792,1.5
-1096,-1786,1.5
-1102,-1780,1.5
-1108,-1774,1.5
-1114,-1768,1.5
-1120,-1762,1.5
-1126,-1756,1.5
-1132,-1750,1.5
-1138,-1744,1.5
-1144,-1738,1.5
-1150,-1732,1.5
-1156,-1726,1.5
-1162,-1720,1.5
-1168,-1714,1.5
-1174,-1708,1.5
-1180,-1702,1.5
-1186,-1696,1.5
-1192,-1690,1.5
-1192,-1684,1.5
-1192,-1678,1.5
-1192,-1678,1.5
