0
181
1030,-2426,1.5
1035,-2421,1.5
1040,-2416,1.5
1045,-2411,1.5
1050,-2406,1.5
1055,-2401,1.5
1060,-2396,1.5
1065,-2391,1.5
1070,-2386,1.5
1075,-2381,1.5
1080,-2376,1.5
1085,-2371,1.5
1085,-2366,1.5
1085,-2361,1.5
1085,-2356,1.5
1085,-2351,1.5
1085,-2346,1.5
1085,-2341,1.5
1085,-2336,1.5
1086,-2328,1.5
1086,-2328,1.5
1086,-2328,1.5
1086,-2328,1.5
1086,-2328,1.5
1081,-2328,1.5
1076,-2323,1.5
1076,-2318,1.5
1081,-2313,1.5
1086,-2308,1.5
1091,-2308,1.5
1096,-2303,1.5
1101,-2303,1.5
1106,-2303,1.5
1106,-2308,1.5
1106,-2313,1.5
1106,-2318,1.5
1106,-2323,1.5
1106,-2323,1.5
1111,-2323,1.5
1116,-2323,1.5
1111,-2328,1.5
1116,-2333,1.5
1116,-2338,1.5
1116,-2343,1.5
1116,-2348,1.5
1116,-2348,1.5
1116,-2348,1.5
1116,-2348,1.5
1116,-2348,1.5
1116,-2355,1.5
1121,-2360,1.5
1122,-2366,1.5
1125,-2372,1.5
1130,-2377,1.5
1130,-2382,1.5
1130,-2387,1.5
1125,-2392,1.5
1120,-2397,1.5
1115,-2397,1.5
1110,-2392,1.5
1110,-2387,1.5
1105,-2382,1.5
1100,-2377,1.5
1095,-2372,1.5
1090,-2367,1.5
1085,-2362,1.5
1080,-2357,1.5
1075,-2352,1.5
1075,-2347,1.5
1075,-2347,1.5
1070,-2352,1.5
1070,-2357,1.5
1070,-2362,1.5
1070,-2362,1.5
1070,-2357,1.5
1070,-2352,1.5
1065,-2347,1.5
1060,-2342,1.5
1060,-2342,1.5
1060,-2342,1.5
1060,-2342,1.5
1060,-2342,1.5
1065,-2337,1.5
1065,-2332,1.5
1070,-2327,1.5
1075,-2322,1.5
1076,-2322,1.5
1076,-2327,1.5
1081,-2327,1.5
1086,-2327,1.5
1091,-2332,1.5
1096,-2332,1.5
1101,-2327,1.5
1106,-2327,1.5
1111,-2332,1.5
1116,-2337,1.5
1121,-2342,1.5
1126,-2347,1.5
1131,-2352,1.5
1131,-2357,1.5
1131,-2362,1.5
1131,-2367,1.5
1131,-2372,1.5
1126,-2377,1.5
1121,-2382,1.5
1116,-2387,1.5
1111,-2392,1.5
1106,-2392,1.5
1101,-2392,1.5
1096,-2387,1.5
1096,-2382,1.5
1101,-2377,1.5
1106,-2372,1.5
1111,-2367,1.5
1116,-2362,1.5
1121,-2357,1.5
1126,-2352,1.5
1131,-2347,1.5
1136,-2342,1.5
1141,-2337,1.5
1141,-2332,1.5
1141,-2327,1.5
1136,-2322,1.5
1131,-2317,1.5
1126,-2312,1.5
1126,-2307,1.5
1131,-2302,1.5
1136,-2297,1.5
1141,-2292,1.5
1146,-2287,1.5
1151,-2282,1.5
1156,-2277,1.5
1161,-2272,1.5
1166,-2267,1.5
1166,-2262,1.5
1166,-2257,1.5
1166,-2252,1.5
1161,-2247,1.5
1156,-2242,1.5
1161,-2247,1.5
1166,-2252,1.5
1171,-2257,1.5
1176,-2262,1.5
1181,-2267,1.5
1186,-2272,1.5
1186,-2272,1.5
1186,-2267,1.5
1181,-2262,1.5
1176,-2262,1.5
1171,-2267,1.5
1166,-2272,1.5
1161,-2277,1.5
1156,-2282,1.5
1151,-2287,1.5
1146,-2292,1.5
1141,-2297,1.5
1136,-2302,1.5
1131,-2307,1.5
1126,-2312,1.5
1121,-2317,1.5
1121,-2322,1.5
1116,-2327,1.5
1111,-2332,1.5
1106,-2337,1.5
1101,-2342,1.5
1096,-2347,1.5
1091,-2352,1.5
1086,-2357,1.5
1086,-2362,1.5
1081,-2367,1.5
1076,-2367,1.5
1076,-2362,1.5
1076,-2357,1.5
1081,-2352,1.5
1086,-2347,1.5
1091,-2342,1.5
1096,-2337,1.5
1096,-2332,1.5
1091,-2327,1.5
1091,-2334,1.5
1091,-2334,1.5
