0
166
-635,1705,1.5
-635,1698,1.5
-635,1691,1.5
-635,1684,1.5
-628,1677,1.5
-621,1684,1.5
-614,1691,1.5
-607,1698,1.5
-600,1705,1.5
-593,1712,1.5
-586,1719,1.5
-582,1713,1.5
-582,1713,1.5
-582,1713,1.5
-582,1713,1.5
-582,1713,1.5
-575,1713,1.5
-568,1706,1.5
-568,1699,1.5
-561,1692,1.5
-554,1685,1.5
-547,1678,1.5
-540,1671,1.5
-533,1664,1.5
-526,1657,1.5
-526,1650,1.5
-526,1643,1.5
-519,1636,1.5
-519,1629,1.5
-519,1622,1.5
-512,1615,1.5
-505,1608,1.5
-505,1608,1.5
-512,1608,1.5
-519,1615,1.5
-526,1622,1.5
-533,1629,1.5
-540,1629,1.5
-547,1622,1.5
-554,1615,1.5
-554,1608,1.5
-547,1601,1.5
-540,1594,1.5
-533,1587,1.5
-526,1580,1.5
-519,1573,1.5
-512,1573,1.5
-505,1573,1.5
-498,1566,1.5
-491,1559,1.5
-498,1552,1.5
-505,1545,1.5
-512,1538,1.5
-519,1531,1.5
-526,1524,1.5
-533,1517,1.5
-540,1510,1.5
-547,1503,1.5
-554,1496,1.5
-561,1489,1.5
-568,1482,1.5
-575,1475,1.5
-582,1468,1.5
-589,1461,1.5
-596,1454,1.5
-603,1447,1.5
-610,1440,1.5
-617,1433,1.5
-624,1426,1.5
-631,1419,1.5
-638,1412,1.5
-645,1405,1.5
-652,1398,1.5
-659,1391,1.5
-666,1384,1.5
-673,1377,1.5
-680,1370,1.5
-687,1363,1.5
-694,1356,1.5
-701,1349,1.5
-708,1342,1.5
-715,1335,1.5
-722,1328,1.5
-729,1321,1.5
-736,1314,1.5
-743,1307,1.5
-750,1300,1.5
-757,1293,1.5
-764,1286,1.5
-771,1279,1.5
-778,1272,1.5
-785,1265,1.5
-792,1258,1.5
-799,1251,1.5
-806,1244,1.5
-813,1237,1.5
-820,1230,1.5
-827,1223,1.5
-834,1216,1.5
-841,1209,1.5
-848,1202,1.5
-855,1195,1.5
-862,1188,1.5
-869,1181,1.5
-876,1174,1.5
-883,1167,1.5
-890,1160,1.5
-897,1153,1.5
-904,1146,1.5
-911,1139,1.5
-918,1132,1.5
-925,1125,1.5
-932,1118,1.5
-939,1111,1.5
-946,1104,1.5
-953,1097,1.5
-960,1090,1.5
-967,1083,1.5
-974,1076,1.5
-981,1069,1.5
-988,1062,1.5
-995,1055,1.5
-1002,1048,1.5
-1009,1041,1.5
-1016,1034,1.5
-1023,1027,1.5
-1030,1020,1.5
-1037,1013,1.5
-1044,1006,1.5
-1051,999,1.5
-1058,992,1.5
-1065,985,1.5
-1072,978,1.5
-1079,971,1.5
-1086,964,1.5
-1093,957,1.5
-1100,950,1.5
-1107,943,1.5
-1114,936,1.5
-1121,929,1.5
-1128,922,1.5
-1135,915,1.5
-1142,908,1.5
-1149,901,1.5
-1156,894,1.5
-1163,887,1.5
-1170,880,1.5
-1177,873,1.5
-1184,866,1.5
-1191,859,1.5
-1198,852,1.5
-1205,845,1.5
-1212,838,1.5
-1219,831,1.5
-1226,824,1.5
-1233,817,1.5
-1233,817,1.5
-1240,810,1.5
-1247,803,1.5
-1254,796,1.5
-1254,796,1.5
-1254,796,1.5
-1254,796,1.5
-1254,796,1.5
-1254,796,1.5
-1254,796,1.5
