0
170
2134,865,1.5
2129,860,1.5
2124,855,1.5
2124,850,1.5
2124,845,1.5
2124,840,1.5
2124,835,1.5
2124,830,1.5
2124,825,1.5
2124,820,1.5
2124,815,1.5
2119,810,1.5
2114,805,1.5
2109,800,1.5
2104,795,1.5
2099,790,1.5
2094,785,1.5
2094,785,1.5
2089,790,1.5
2084,795,1.5
2079,800,1.5
2074,795,1.5
2074,790,1.5
2079,785,1.5
2074,790,1.5
2074,795,1.5
2079,800,1.5
2074,795,1.5
2069,790,1.5
2064,785,1.5
2059,790,1.5
2054,790,1.5
2049,790,1.5
2044,785,1.5
2039,790,1.5
2031,791,1.5
2031,791,1.5
2031,791,1.5
2031,791,1.5
2031,791,1.5
2026,796,1.5
2026,796,1.5
2031,796,1.5
2036,801,1.5
2041,806,1.5
2046,811,1.5
2051,816,1.5
2051,821,1.5
2056,826,1.5
2061,831,1.5
2061,831,1.5
2056,836,1.5
2051,836,1.5
2046,831,1.5
2046,826,1.5
2041,826,1.5
2036,826,1.5
2036,821,1.5
2031,816,1.5
2026,811,1.5
2021,806,1.5
2016,801,1.5
2011,801,1.5
2006,806,1.5
2001,811,1.5
1996,816,1.5
1991,821,1.5
1986,826,1.5
1981,831,1.5
1976,836,1.5
1971,841,1.5
1966,846,1.5
1961,851,1.5
1956,856,1.5
1951,861,1.5
1946,866,1.5
1946,871,1.5
1946,876,1.5
1941,881,1.5
1936,886,1.5
1931,891,1.5
1926,896,1.5
1921,901,1.5
1916,901,1.5
1911,906,1.5
1906,911,1.5
1901,916,1.5
1896,921,1.5
1891,926,1.5
1886,931,1.5
1881,931,1.5
1881,931,1.5
1881,936,1.5
1881,941,1.5
1886,941,1.5
1891,941,1.5
1896,941,1.5
1901,946,1.5
1906,951,1.5
1911,956,1.5
1916,961,1.5
1921,966,1.5
1926,971,1.5
1931,976,1.5
1936,981,1.5
1936,986,1.5
1931,991,1.5
1926,996,1.5
1921,1001,1.5
1916,1006,1.5
1911,1011,1.5
1906,1011,1.5
1901,1011,1.5
1901,1011,1.5
1896,1016,1.5
1896,1021,1.5
1901,1021,1.5
1901,1021,1.5
1906,1026,1.5
1911,1026,1.5
1916,1031,1.5
1921,1031,1.5
1926,1036,1.5
1931,1041,1.5
1936,1046,1.5
1941,1051,1.5
1946,1056,1.5
1951,1061,1.5
1956,1066,1.5
1961,1071,1.5
1966,1076,1.5
1971,1081,1.5
1971,1086,1.5
1966,1091,1.5
1961,1096,1.5
1956,1101,1.5
1951,1106,1.5
1951,1111,1.5
1951,1116,1.5
1956,1121,1.5
1961,1126,1.5
1966,1126,1.5
1971,1131,1.5
1976,1136,1.5
1976,1141,1.5
1971,1146,1.5
1966,1151,1.5
1961,1151,1.5
1956,1146,1.5
1951,1146,1.5
1946,1141,1.5
1946,1141,1.5
1941,1136,1.5
1941,1131,1.5
1936,1126,1.5
1931,1131,1.5
1926,1136,1.5
1921,1141,1.5
1916,1146,1.5
1911,1151,1.5
1906,1156,1.5
1901,1161,1.5
1896,1166,1.5
1891,1171,1.5
1891,1176,1.5
1886,1181,1.5
1881,1186,1.5
1876,1191,1.5
1881,1186,1.5
1881,1186,1.5
