0
163
-458,-2423,1.5
-458,-2430,1.5
-465,-2437,1.5
-472,-2444,1.5
-479,-2451,1.5
-479,-2451,1.5
-472,-2451,1.5
-465,-2451,1.5
-458,-2444,1.5
-451,-2437,1.5
-444,-2430,1.5
-437,-2423,1.5
-430,-2416,1.5
-423,-2409,1.5
-416,-2402,1.5
-409,-2395,1.5
-402,-2388,1.5
-395,-2388,1.5
-388,-2381,1.5
-381,-2374,1.5
-374,-2367,1.5
-367,-2360,1.5
-360,-2353,1.5
-353,-2346,1.5
-346,-2339,1.5
-339,-2332,1.5
-339,-2325,1.5
-332,-2318,1.5
-325,-2311,1.5
-318,-2304,1.5
-311,-2297,1.5
-304,-2290,1.5
-297,-2283,1.5
-289,-2274,1.5
-289,-2274,1.5
-289,-2274,1.5
-289,-2274,1.5
-289,-2274,1.5
-289,-2274,1.5
-296,-2274,1.5
-303,-2267,1.5
-310,-2260,1.5
-317,-2253,1.5
-324,-2246,1.5
-331,-2246,1.5
-338,-2239,1.5
-345,-2232,1.5
-352,-2225,1.5
-359,-2218,1.5
-366,-2218,1.5
-373,-2218,1.5
-380,-2211,1.5
-387,-2204,1.5
-394,-2197,1.5
-394,-2190,1.5
-387,-2183,1.5
-380,-2183,1.5
-373,-2190,1.5
-366,-2197,1.5
-359,-2204,1.5
-352,-2211,1.5
-345,-2218,1.5
-338,-2218,1.5
-331,-2218,1.5
-324,-2218,1.5
-317,-2211,1.5
-310,-2211,1.5
-303,-2211,1.5
-296,-2218,1.5
-289,-2225,1.5
-282,-2232,1.5
-275,-2239,1.5
-268,-2246,1.5
-261,-2253,1.5
-254,-2260,1.5
-247,-2267,1.5
-240,-2274,1.5
-233,-2281,1.5
-233,-2288,1.5
-233,-2295,1.5
-226,-2302,1.5
-219,-2302,1.5
-212,-2295,1.5
-205,-2288,1.5
-198,-2281,1.5
-191,-2274,1.5
-191,-2267,1.5
-191,-2260,1.5
-198,-2253,1.5
-205,-2246,1.5
-212,-2239,1.5
-219,-2232,1.5
-226,-2232,1.5
-233,-2239,1.5
-233,-2246,1.5
-240,-2253,1.5
-247,-2260,1.5
-254,-2267,1.5
-247,-2260,1.5
-240,-2253,1.5
-233,-2246,1.5
-226,-2239,1.5
-219,-2232,1.5
-212,-2225,1.5
-205,-2218,1.5
-198,-2211,1.5
-191,-2204,1.5
-184,-2197,1.5
-177,-2190,1.5
-170,-2183,1.5
-163,-2176,1.5
-156,-2169,1.5
-149,-2162,1.5
-142,-2155,1.5
-135,-2148,1.5
-128,-2141,1.5
-121,-2134,1.5
-114,-2127,1.5
-107,-2120,1.5
-100,-2113,1.5
-93,-2106,1.5
-86,-2099,1.5
-79,-2092,1.5
-72,-2085,1.5
-65,-2078,1.5
-58,-2071,1.5
-51,-2064,1.5
-44,-2057,1.5
-37,-2050,1.5
-30,-2043,1.5
-23,-2036,1.5
-16,-2029,1.5
-9,-2022,1.5
-2,-2015,1.5
5,-2022,1.5
12,-2029,1.5
19,-2036,1.5
26,-2043,1.5
33,-2050,1.5
40,-2057,1.5
47,-2064,1.5
54,-2071,1.5
61,-2078,1.5
68,-2085,1.5
75,-2092,1.5
82,-2099,1.5
89,-2106,1.5
96,-2113,1.5
103,-2120,1.5
110,-2127,1.5
117,-2134,1.5
117,-2141,1.5
117,-2148,1.5
117,-2155,1.5
117,-2162,1.5
117,-2169,1.5
117,-2176,1.5
117,-2183,1.5
117,-2190,1.5
117,-2197,1.5
124,-2204,1.5
124,-2211,1.5
124,-2211,1.5
