0
139
-675,-1747,1.5
-675,-1741,1.5
-681,-1735,1.5
-687,-1729,1.5
-693,-1723,1.5
-699,-1717,1.5
-705,-1711,1.5
-711,-1705,1.5
-718,-1698,1.5
-718,-1698,1.5
-718,-1698,1.5
-718,-1698,1.5
-718,-1698,1.5
-712,-1704,1.5
-706,-1710,1.5
-700,-1716,1.5
-694,-1716,1.5
-688,-1710,1.5
-682,-1704,1.5
-676,-1698,1.5
-670,-1692,1.5
-664,-1686,1.5
-658,-1680,1.5
-658,-1674,1.5
-652,-1668,1.5
-646,-1662,1.5
-640,-1656,1.5
-634,-1656,1.5
-628,-1650,1.5
-622,-1644,1.5
-616,-1638,1.5
-610,-1632,1.5
-604,-1626,1.5
-598,-1620,1.5
-592,-1614,1.5
-586,-1614,1.5
-580,-1608,1.5
-574,-1602,1.5
-568,-1602,1.5
-562,-1602,1.5
-556,-1596,1.5
-550,-1596,1.5
-544,-1596,1.5
-544,-1596,1.5
-550,-1590,1.5
-556,-1584,1.5
-556,-1584,1.5
-562,-1590,1.5
-568,-1596,1.5
-574,-1602,1.5
-580,-1608,1.5
-586,-1614,1.5
-592,-1620,1.5
-598,-1626,1.5
-598,-1626,1.5
-604,-1620,1.5
-610,-1614,1.5
-616,-1608,1.5
-622,-1602,1.5
-628,-1596,1.5
-634,-1590,1.5
-640,-1584,1.5
-640,-1578,1.5
-640,-1572,1.5
-646,-1566,1.5
-646,-1560,1.5
-640,-1554,1.5
-634,-1548,1.5
-628,-1548,1.5
-622,-1542,1.5
-616,-1536,1.5
-610,-1530,1.5
-604,-1524,1.5
-598,-1518,1.5
-592,-1512,1.5
-586,-1506,1.5
-580,-1500,1.5
-580,-1494,1.5
-586,-1488,1.5
-592,-1482,1.5
-598,-1476,1.5
-604,-1470,1.5
-610,-1464,1.5
-616,-1464,1.5
-622,-1470,1.5
-628,-1476,1.5
-634,-1482,1.5
-634,-1482,1.5
-628,-1482,1.5
-622,-1482,1.5
-616,-1482,1.5
-610,-1482,1.5
-604,-1476,1.5
-598,-1470,1.5
-592,-1464,1.5
-586,-1458,1.5
-580,-1452,1.5
-574,-1446,1.5
-568,-1440,1.5
-562,-1434,1.5
-562,-1428,1.5
-562,-1422,1.5
-568,-1416,1.5
-574,-1410,1.5
-580,-1404,1.5
-586,-1398,1.5
-586,-1390,1.5
-586,-1390,1.5
-586,-1390,1.5
-586,-1390,1.5
-586,-1390,1.5
-580,-1390,1.5
-574,-1390,1.5
-568,-1384,1.5
-562,-1378,1.5
-562,-1372,1.5
-556,-1366,1.5
-550,-1360,1.5
-544,-1354,1.5
-538,-1348,1.5
-532,-1342,1.5
-526,-1336,1.5
-520,-1330,1.5
-514,-1324,1.5
-508,-1318,1.5
-502,-1312,1.5
-496,-1306,1.5
-490,-1300,1.5
-484,-1294,1.5
-478,-1288,1.5
-472,-1282,1.5
-466,-1282,1.5
-460,-1276,1.5
-454,-1276,1.5
-448,-1282,1.5
-442,-1288,1.5
-436,-1288,1.5
-431,-1288,1.5
-431,-1288,1.5
