10
151
-1843,192,1.5
-1843,192,1.5
-1843,192,1.5
-1843,192,1.5
-1843,192,1.5
-1843,192,1.5
-1847,184,1.5
-1853,178,1.5
-1853,178,1.5
-1853,184,1.5
-1853,190,1.5
-1853,196,1.5
-1847,202,1.5
-1841,208,1.5
-1835,214,1.5
-1829,220,1.5
-1823,226,1.5
-1823,235,1.5
-1823,235,1.5
-1823,235,1.5
-1823,235,1.5
-1823,235,1.5
-1823,229,1.5
-1817,223,1.5
-1811,217,1.5
-1805,211,1.5
-1799,205,1.5
-1793,205,1.5
-1793,199,1.5
-1787,193,1.5
-1781,187,1.5
-1775,187,1.5
-1775,187,1.5
-1781,187,1.5
-1787,193,1.5
-1787,193,1.5
-1793,187,1.5
-1799,187,1.5
-1805,187,1.5
-1811,193,1.5
-1817,199,1.5
-1823,199,1.5
-1829,205,1.5
-1835,211,1.5
-1841,217,1.5
-1847,223,1.5
-1853,229,1.5
-1859,235,1.5
-1865,241,1.5
-1871,247,1.5
-1877,253,1.5
-1883,253,1.5
-1889,259,1.5
-1895,265,1.5
-1901,265,1.5
-1907,271,1.5
-1913,277,1.5
-1919,283,1.5
-1925,289,1.5
-1931,295,1.5
-1937,295,1.5
-1937,301,1.5
-1943,307,1.5
-1949,313,1.5
-1955,319,1.5
-1961,325,1.5
-1967,325,1.5
-1973,319,1.5
-1979,313,1.5
-1985,307,1.5
-1991,301,1.5
-1991,295,1.5
-1985,295,1.5
-1979,295,1.5
-1973,289,1.5
-1967,283,1.5
-1961,277,1.5
-1955,271,1.5
-1949,265,1.5
-1943,259,1.5
-1937,253,1.5
-1937,247,1.5
-1937,241,1.5
-1943,241,1.5
-1949,241,1.5
-1955,247,1.5
-1961,247,1.5
-1961,253,1.5
-1961,259,1.5
-1967,265,1.5
-1973,271,1.5
-1973,271,1.5
-1979,277,1.5
-1985,283,1.5
-1991,289,1.5
-1997,289,1.5
-2003,295,1.5
-2009,301,1.5
-2015,307,1.5
-2021,307,1.5
-2027,307,1.5
-2033,301,1.5
-2033,301,1.5
-2027,301,1.5
-2021,295,1.5
-2015,289,1.5
-2009,283,1.5
-2003,277,1.5
-1997,271,1.5
-1991,265,1.5
-1985,259,1.5
-1985,253,1.5
-1979,247,1.5
-1973,241,1.5
-1967,235,1.5
-1967,229,1.5
-1961,223,1.5
-1955,217,1.5
-1955,211,1.5
-1961,204,1.5
-1967,198,1.5
-1973,192,1.5
-1979,186,1.5
-1985,180,1.5
-1991,174,1.5
-1997,168,1.5
-2003,162,1.5
-2003,162,1.5
-2009,156,1.5
-2015,150,1.5
-2009,144,1.5
-2003,138,1.5
-1997,132,1.5
-1997,138,1.5
-1997,144,1.5
-1997,150,1.5
-1997,156,1.5
-1997,162,1.5
-1997,168,1.5
-1997,174,1.5
-1997,174,1.5
