0
178
354,-1528,1.5
361,-1535,1.5
368,-1542,1.5
375,-1549,1.5
382,-1556,1.5
389,-1563,1.5
396,-1570,1.5
403,-1577,1.5
410,-1584,1.5
417,-1591,1.5
424,-1598,1.5
431,-1605,1.5
424,-1612,1.5
417,-1619,1.5
410,-1626,1.5
410,-1633,1.5
417,-1640,1.5
412,-1653,1.5
412,-1653,1.5
412,-1653,1.5
412,-1653,1.5
412,-1653,1.5
412,-1653,1.5
412,-1660,1.5
405,-1667,1.5
398,-1674,1.5
391,-1681,1.5
384,-1688,1.5
377,-1695,1.5
370,-1695,1.5
363,-1695,1.5
356,-1695,1.5
349,-1702,1.5
342,-1702,1.5
335,-1695,1.5
328,-1688,1.5
321,-1688,1.5
314,-1688,1.5
307,-1681,1.5
300,-1674,1.5
293,-1667,1.5
286,-1660,1.5
279,-1653,1.5
272,-1646,1.5
265,-1639,1.5
258,-1639,1.5
251,-1632,1.5
244,-1625,1.5
244,-1618,1.5
251,-1618,1.5
258,-1625,1.5
265,-1632,1.5
272,-1632,1.5
279,-1639,1.5
286,-1639,1.5
293,-1639,1.5
300,-1646,1.5
300,-1653,1.5
293,-1653,1.5
286,-1646,1.5
279,-1646,1.5
272,-1646,1.5
265,-1653,1.5
258,-1660,1.5
258,-1667,1.5
251,-1674,1.5
244,-1681,1.5
237,-1688,1.5
230,-1695,1.5
223,-1702,1.5
216,-1709,1.5
209,-1716,1.5
209,-1723,1.5
202,-1730,1.5
202,-1737,1.5
202,-1744,1.5
202,-1751,1.5
209,-1751,1.5
216,-1751,1.5
223,-1758,1.5
223,-1765,1.5
223,-1772,1.5
230,-1779,1.5
237,-1786,1.5
244,-1793,1.5
251,-1800,1.5
258,-1800,1.5
265,-1807,1.5
265,-1814,1.5
265,-1821,1.5
265,-1828,1.5
265,-1835,1.5
258,-1842,1.5
251,-1849,1.5
244,-1856,1.5
237,-1863,1.5
230,-1870,1.5
230,-1870,1.5
230,-1870,1.5
223,-1870,1.5
216,-1877,1.5
216,-1884,1.5
223,-1891,1.5
230,-1898,1.5
237,-1905,1.5
237,-1912,1.5
244,-1919,1.5
251,-1926,1.5
258,-1933,1.5
265,-1940,1.5
272,-1940,1.5
279,-1933,1.5
279,-1926,1.5
272,-1919,1.5
265,-1912,1.5
258,-1905,1.5
251,-1898,1.5
244,-1891,1.5
244,-1884,1.5
251,-1877,1.5
258,-1870,1.5
265,-1863,1.5
272,-1856,1.5
279,-1849,1.5
286,-1849,1.5
293,-1849,1.5
300,-1842,1.5
307,-1835,1.5
307,-1835,1.5
300,-1828,1.5
293,-1821,1.5
286,-1814,1.5
279,-1807,1.5
272,-1800,1.5
265,-1793,1.5
258,-1786,1.5
251,-1779,1.5
251,-1772,1.5
251,-1765,1.5
251,-1758,1.5
258,-1751,1.5
265,-1744,1.5
272,-1737,1.5
279,-1730,1.5
286,-1730,1.5
293,-1730,1.5
300,-1737,1.5
307,-1744,1.5
314,-1751,1.5
321,-1758,1.5
328,-1765,1.5
335,-1765,1.5
342,-1758,1.5
349,-1751,1.5
356,-1744,1.5
363,-1737,1.5
370,-1730,1.5
370,-1723,1.5
363,-1716,1.5
356,-1709,1.5
349,-1702,1.5
342,-1695,1.5
335,-1688,1.5
328,-1681,1.5
321,-1674,1.5
314,-1667,1.5
307,-1660,1.5
300,-1653,1.5
293,-1646,1.5
286,-1639,1.5
279,-1632,1.5
272,-1625,1.5
272,-1618,1.5
265,-1611,1.5
258,-1604,1.5
251,-1597,1.5
256,-1602,1.5
256,-1602,1.5
