0
143
1620,-2068,1.5
1626,-2074,1.5
1632,-2080,1.5
1638,-2080,1.5
1644,-2074,1.5
1650,-2068,1.5
1656,-2062,1.5
1662,-2056,1.5
1668,-2050,1.5
1674,-2044,1.5
1680,-2038,1.5
1687,-2044,1.5
1687,-2044,1.5
1687,-2044,1.5
1687,-2044,1.5
1687,-2044,1.5
1687,-2050,1.5
1693,-2056,1.5
1699,-2062,1.5
1705,-2068,1.5
1711,-2074,1.5
1717,-2080,1.5
1723,-2086,1.5
1729,-2092,1.5
1735,-2098,1.5
1741,-2104,1.5
1747,-2110,1.5
1753,-2116,1.5
1759,-2116,1.5
1765,-2110,1.5
1771,-2110,1.5
1777,-2104,1.5
1783,-2098,1.5
1789,-2092,1.5
1795,-2086,1.5
1801,-2080,1.5
1807,-2074,1.5
1813,-2068,1.5
1819,-2062,1.5
1825,-2062,1.5
1831,-2056,1.5
1837,-2056,1.5
1843,-2050,1.5
1849,-2044,1.5
1855,-2038,1.5
1855,-2032,1.5
1855,-2026,1.5
1849,-2020,1.5
1843,-2014,1.5
1837,-2014,1.5
1831,-2014,1.5
1825,-2020,1.5
1819,-2014,1.5
1819,-2008,1.5
1825,-2002,1.5
1831,-1996,1.5
1837,-1990,1.5
1843,-1984,1.5
1849,-1978,1.5
1855,-1972,1.5
1861,-1966,1.5
1867,-1960,1.5
1873,-1954,1.5
1879,-1948,1.5
1885,-1942,1.5
1891,-1936,1.5
1897,-1930,1.5
1897,-1924,1.5
1897,-1918,1.5
1891,-1912,1.5
1885,-1906,1.5
1879,-1900,1.5
1873,-1906,1.5
1867,-1912,1.5
1861,-1918,1.5
1855,-1924,1.5
1849,-1924,1.5
1849,-1918,1.5
1855,-1912,1.5
1861,-1906,1.5
1867,-1900,1.5
1873,-1900,1.5
1879,-1906,1.5
1885,-1912,1.5
1891,-1918,1.5
1897,-1924,1.5
1903,-1930,1.5
1909,-1930,1.5
1909,-1924,1.5
1903,-1924,1.5
1897,-1924,1.5
1891,-1918,1.5
1885,-1912,1.5
1879,-1906,1.5
1873,-1900,1.5
1867,-1894,1.5
1861,-1894,1.5
1855,-1900,1.5
1849,-1906,1.5
1843,-1912,1.5
1837,-1912,1.5
1837,-1912,1.5
1843,-1912,1.5
1849,-1918,1.5
1855,-1918,1.5
1861,-1912,1.5
1867,-1906,1.5
1873,-1900,1.5
1879,-1894,1.5
1885,-1894,1.5
1891,-1888,1.5
1897,-1882,1.5
1903,-1876,1.5
1903,-1870,1.5
1897,-1876,1.5
1897,-1882,1.5
1903,-1888,1.5
1909,-1894,1.5
1909,-1900,1.5
1915,-1906,1.5
1921,-1912,1.5
1927,-1918,1.5
1933,-1924,1.5
1933,-1924,1.5
1939,-1930,1.5
1945,-1936,1.5
1951,-1942,1.5
1957,-1948,1.5
1963,-1954,1.5
1969,-1960,1.5
1975,-1966,1.5
1981,-1972,1.5
1987,-1978,1.5
1993,-1984,1.5
1999,-1990,1.5
2005,-1996,1.5
2011,-2002,1.5
2017,-2008,1.5
2023,-2014,1.5
2023,-2020,1.5
2017,-2020,1.5
2012,-2015,1.5
2012,-2015,1.5
