0
43
-1812,1752,1.5
-1806,1758,1.5
-1800,1764,1.5
-1794,1758,1.5
-1788,1758,1.5
-1782,1752,1.5
-1776,1758,1.5
-1766,1764,1.5
-1766,1764,1.5
-1766,1764,1.5
-1766,1764,1.5
-1766,1764,1.5
-1772,1770,1.5
-1772,1776,1.5
-1766,1776,1.5
-1760,1770,1.5
-1760,1764,1.5
-1754,1758,1.5
-1748,1752,1.5
-1748,1746,1.5
-1742,1740,1.5
-1736,1734,1.5
-1742,1728,1.5
-1748,1722,1.5
-1754,1716,1.5
-1760,1710,1.5
-1766,1704,1.5
-1772,1698,1.5
-1778,1692,1.5
-1784,1686,1.5
-1790,1680,1.5
-1796,1674,1.5
-1802,1668,1.5
-1808,1662,1.5
-1814,1662,1.5
-1820,1668,1.5
-1826,1674,1.5
-1832,1680,1.5
-1838,1686,1.5
-1844,1692,1.5
-1850,1692,1.5
-1856,1686,1.5
-1856,1686,1.5
